# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "FUERCITAS", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-9-4", "time": "12:20:17.897", "channels": [1, 2], "sensor": ["EMGBITREV", "RAW"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	510	1	
7	0	0	0	0	527	2	
8	0	0	0	0	530	1	
9	0	0	0	0	527	2	
10	0	0	0	0	522	1	
11	0	0	0	0	508	1	
12	0	0	0	0	502	2	
13	0	0	0	0	504	1	
14	0	0	0	0	510	1	
15	0	0	0	0	523	2	
0	0	0	0	0	579	2	
1	0	0	0	0	556	2	
2	0	0	0	0	512	1	
3	0	0	0	0	472	1	
4	0	0	0	0	455	2	
5	0	0	0	0	470	1	
6	0	0	0	0	485	1	
7	0	0	0	0	511	1	
8	0	0	0	0	552	2	
9	0	0	0	0	571	2	
10	0	0	0	0	539	2	
11	0	0	0	0	502	1	
12	0	0	0	0	476	3	
13	0	0	0	0	484	1	
14	0	0	0	0	493	1	
15	0	0	0	0	499	1	
0	0	0	0	0	511	1	
1	0	0	0	0	511	1	
2	0	0	0	0	504	1	
3	0	0	0	0	506	2	
4	0	0	0	0	512	3	
5	0	0	0	0	512	1	
6	0	0	0	0	518	1	
7	0	0	0	0	528	2	
8	0	0	0	0	527	1	
9	0	0	0	0	521	1	
10	0	0	0	0	512	1	
11	0	0	0	0	502	1	
12	0	0	0	0	503	3	
13	0	0	0	0	504	1	
14	0	0	0	0	508	1	
15	0	0	0	0	512	1	
0	0	0	0	0	513	1	
1	0	0	0	0	513	1	
2	0	0	0	0	517	1	
3	0	0	0	0	521	2	
4	0	0	0	0	513	3	
5	0	0	0	0	508	1	
6	0	0	0	0	502	1	
7	0	0	0	0	496	1	
8	0	0	0	0	497	1	
9	0	0	0	0	514	1	
10	0	0	0	0	529	1	
11	0	0	0	0	548	2	
12	0	0	0	0	577	4	
13	0	0	0	0	557	2	
14	0	0	0	0	509	1	
15	0	0	0	0	454	0	
0	0	0	0	0	423	1	
1	0	0	0	0	439	1	
2	0	0	0	0	579	2	
3	0	0	0	0	609	3	
4	0	0	0	0	568	4	
5	0	0	0	0	479	1	
6	0	0	0	0	406	1	
7	0	0	0	0	382	1	
8	0	0	0	0	408	0	
9	0	0	0	0	463	1	
10	0	0	0	0	510	1	
11	0	0	0	0	531	2	
12	0	0	0	0	534	3	
13	0	0	0	0	529	2	
14	0	0	0	0	563	2	
15	0	0	0	0	621	3	
0	0	0	0	0	589	2	
1	0	0	0	0	516	1	
2	0	0	0	0	444	1	
3	0	0	0	0	433	1	
4	0	0	0	0	456	3	
5	0	0	0	0	482	1	
6	0	0	0	0	519	2	
7	0	0	0	0	530	2	
8	0	0	0	0	529	1	
9	0	0	0	0	525	1	
10	0	0	0	0	522	1	
11	0	0	0	0	525	2	
12	0	0	0	0	524	3	
13	0	0	0	0	524	2	
14	0	0	0	0	519	2	
15	0	0	0	0	513	1	
0	0	0	0	0	517	1	
1	0	0	0	0	524	1	
2	0	0	0	0	524	1	
3	0	0	0	0	516	2	
4	0	0	0	0	505	3	
5	0	0	0	0	510	1	
6	0	0	0	0	512	1	
7	0	0	0	0	505	1	
8	0	0	0	0	494	1	
9	0	0	0	0	487	1	
10	0	0	0	0	492	1	
11	0	0	0	0	507	1	
12	0	0	0	0	520	3	
13	0	0	0	0	519	1	
14	0	0	0	0	505	1	
15	0	0	0	0	504	1	
0	0	0	0	0	502	1	
1	0	0	0	0	506	1	
2	0	0	0	0	507	1	
3	0	0	0	0	514	1	
4	0	0	0	0	514	2	
5	0	0	0	0	514	1	
6	0	0	0	0	511	1	
7	0	0	0	0	510	1	
8	0	0	0	0	509	1	
9	0	0	0	0	508	1	
10	0	0	0	0	508	1	
11	0	0	0	0	515	1	
12	0	0	0	0	521	2	
13	0	0	0	0	528	2	
14	0	0	0	0	536	2	
15	0	0	0	0	534	2	
0	0	0	0	0	512	1	
1	0	0	0	0	488	1	
2	0	0	0	0	491	1	
3	0	0	0	0	488	1	
4	0	0	0	0	489	3	
5	0	0	0	0	487	1	
6	0	0	0	0	494	1	
7	0	0	0	0	534	2	
8	0	0	0	0	550	2	
9	0	0	0	0	577	2	
10	0	0	0	0	525	1	
11	0	0	0	0	467	1	
12	0	0	0	0	436	3	
13	0	0	0	0	497	1	
14	0	0	0	0	550	2	
15	0	0	0	0	557	2	
0	0	0	0	0	560	2	
1	0	0	0	0	497	1	
2	0	0	0	0	445	0	
3	0	0	0	0	414	1	
4	0	0	0	0	437	3	
5	0	0	0	0	460	1	
6	0	0	0	0	475	1	
7	0	0	0	0	496	1	
8	0	0	0	0	515	1	
9	0	0	0	0	526	1	
10	0	0	0	0	534	2	
11	0	0	0	0	537	2	
12	0	0	0	0	534	3	
13	0	0	0	0	532	2	
14	0	0	0	0	527	2	
15	0	0	0	0	528	2	
0	0	0	0	0	529	1	
1	0	0	0	0	530	2	
2	0	0	0	0	524	1	
3	0	0	0	0	514	2	
4	0	0	0	0	510	3	
5	0	0	0	0	503	1	
6	0	0	0	0	505	1	
7	0	0	0	0	506	1	
8	0	0	0	0	515	1	
9	0	0	0	0	528	2	
10	0	0	0	0	556	2	
11	0	0	0	0	563	2	
12	0	0	0	0	544	3	
13	0	0	0	0	505	1	
14	0	0	0	0	470	1	
15	0	0	0	0	467	0	
0	0	0	0	0	461	1	
1	0	0	0	0	472	1	
2	0	0	0	0	484	1	
3	0	0	0	0	498	1	
4	0	0	0	0	496	3	
5	0	0	0	0	523	2	
6	0	0	0	0	660	3	
7	0	0	0	0	663	2	
8	0	0	0	0	569	2	
9	0	0	0	0	450	1	
10	0	0	0	0	365	0	
11	0	0	0	0	353	0	
12	0	0	0	0	387	2	
13	0	0	0	0	436	1	
14	0	0	0	0	495	1	
15	0	0	0	0	531	1	
0	0	0	0	0	551	2	
1	0	0	0	0	555	2	
2	0	0	0	0	544	2	
3	0	0	0	0	536	2	
4	0	0	0	0	525	3	
5	0	0	0	0	517	1	
6	0	0	0	0	516	1	
7	0	0	0	0	519	1	
8	0	0	0	0	519	1	
9	0	0	0	0	516	1	
10	0	0	0	0	510	1	
11	0	0	0	0	512	2	
12	0	0	0	0	510	3	
13	0	0	0	0	523	1	
14	0	0	0	0	569	2	
15	0	0	0	0	614	3	
0	0	0	0	0	601	2	
1	0	0	0	0	528	2	
2	0	0	0	0	460	1	
3	0	0	0	0	416	1	
4	0	0	0	0	419	3	
5	0	0	0	0	463	1	
6	0	0	0	0	491	1	
7	0	0	0	0	496	1	
8	0	0	0	0	509	1	
9	0	0	0	0	559	2	
10	0	0	0	0	528	2	
11	0	0	0	0	492	1	
12	0	0	0	0	459	2	
13	0	0	0	0	455	1	
14	0	0	0	0	455	1	
15	0	0	0	0	465	1	
0	0	0	0	0	499	1	
1	0	0	0	0	514	1	
2	0	0	0	0	523	2	
3	0	0	0	0	532	2	
4	0	0	0	0	535	2	
5	0	0	0	0	534	2	
6	0	0	0	0	534	2	
7	0	0	0	0	528	1	
8	0	0	0	0	526	1	
9	0	0	0	0	528	2	
10	0	0	0	0	548	2	
11	0	0	0	0	600	2	
12	0	0	0	0	627	3	
13	0	0	0	0	551	2	
14	0	0	0	0	494	1	
15	0	0	0	0	521	1	
0	0	0	0	0	520	1	
1	0	0	0	0	484	1	
2	0	0	0	0	408	1	
3	0	0	0	0	371	1	
4	0	0	0	0	390	3	
5	0	0	0	0	461	1	
6	0	0	0	0	502	1	
7	0	0	0	0	529	2	
8	0	0	0	0	522	1	
9	0	0	0	0	502	1	
10	0	0	0	0	492	1	
11	0	0	0	0	508	2	
12	0	0	0	0	512	3	
13	0	0	0	0	522	1	
14	0	0	0	0	528	2	
15	0	0	0	0	531	2	
0	0	0	0	0	539	1	
1	0	0	0	0	545	2	
2	0	0	0	0	534	2	
3	0	0	0	0	515	2	
4	0	0	0	0	503	3	
5	0	0	0	0	497	1	
6	0	0	0	0	531	2	
7	0	0	0	0	648	2	
8	0	0	0	0	667	3	
9	0	0	0	0	584	2	
10	0	0	0	0	455	1	
11	0	0	0	0	371	1	
12	0	0	0	0	334	2	
13	0	0	0	0	367	0	
14	0	0	0	0	467	1	
15	0	0	0	0	543	1	
0	0	0	0	0	582	2	
1	0	0	0	0	591	2	
2	0	0	0	0	556	2	
3	0	0	0	0	540	2	
4	0	0	0	0	509	3	
5	0	0	0	0	469	1	
6	0	0	0	0	431	1	
7	0	0	0	0	492	0	
8	0	0	0	0	484	1	
9	0	0	0	0	465	1	
10	0	0	0	0	462	1	
11	0	0	0	0	462	1	
12	0	0	0	0	473	3	
13	0	0	0	0	503	1	
14	0	0	0	0	531	2	
15	0	0	0	0	543	2	
0	0	0	0	0	543	1	
1	0	0	0	0	557	2	
2	0	0	0	0	599	2	
3	0	0	0	0	564	2	
4	0	0	0	0	515	3	
5	0	0	0	0	471	1	
6	0	0	0	0	475	1	
7	0	0	0	0	491	1	
8	0	0	0	0	513	1	
9	0	0	0	0	552	2	
10	0	0	0	0	543	2	
11	0	0	0	0	535	2	
12	0	0	0	0	505	3	
13	0	0	0	0	496	1	
14	0	0	0	0	482	1	
15	0	0	0	0	488	1	
0	0	0	0	0	559	2	
1	0	0	0	0	548	2	
2	0	0	0	0	498	1	
3	0	0	0	0	437	1	
4	0	0	0	0	418	3	
5	0	0	0	0	441	1	
6	0	0	0	0	469	1	
7	0	0	0	0	508	1	
8	0	0	0	0	530	1	
9	0	0	0	0	535	2	
10	0	0	0	0	530	1	
11	0	0	0	0	524	2	
12	0	0	0	0	522	3	
13	0	0	0	0	518	1	
14	0	0	0	0	517	1	
15	0	0	0	0	543	2	
0	0	0	0	0	550	2	
1	0	0	0	0	559	2	
2	0	0	0	0	528	1	
3	0	0	0	0	497	1	
4	0	0	0	0	496	3	
5	0	0	0	0	510	1	
6	0	0	0	0	553	2	
7	0	0	0	0	552	2	
8	0	0	0	0	514	1	
9	0	0	0	0	455	1	
10	0	0	0	0	413	1	
11	0	0	0	0	447	1	
12	0	0	0	0	494	1	
13	0	0	0	0	519	2	
14	0	0	0	0	519	1	
15	0	0	0	0	505	1	
0	0	0	0	0	496	1	
1	0	0	0	0	495	1	
2	0	0	0	0	509	1	
3	0	0	0	0	516	1	
4	0	0	0	0	576	2	
5	0	0	0	0	567	2	
6	0	0	0	0	527	1	
7	0	0	0	0	482	1	
8	0	0	0	0	460	1	
9	0	0	0	0	465	1	
10	0	0	0	0	477	1	
11	0	0	0	0	503	1	
12	0	0	0	0	513	2	
13	0	0	0	0	523	1	
14	0	0	0	0	524	2	
15	0	0	0	0	524	2	
0	0	0	0	0	519	1	
1	0	0	0	0	515	1	
2	0	0	0	0	515	1	
3	0	0	0	0	513	2	
4	0	0	0	0	512	3	
5	0	0	0	0	521	2	
6	0	0	0	0	527	2	
7	0	0	0	0	562	2	
8	0	0	0	0	592	2	
9	0	0	0	0	550	2	
10	0	0	0	0	491	1	
11	0	0	0	0	448	1	
12	0	0	0	0	459	3	
13	0	0	0	0	460	1	
14	0	0	0	0	489	1	
15	0	0	0	0	515	1	
0	0	0	0	0	515	1	
1	0	0	0	0	497	1	
2	0	0	0	0	485	1	
3	0	0	0	0	497	1	
4	0	0	0	0	497	3	
5	0	0	0	0	494	1	
6	0	0	0	0	498	1	
7	0	0	0	0	499	1	
8	0	0	0	0	500	1	
9	0	0	0	0	527	2	
10	0	0	0	0	549	2	
11	0	0	0	0	536	2	
12	0	0	0	0	507	3	
13	0	0	0	0	485	1	
14	0	0	0	0	491	1	
15	0	0	0	0	499	1	
0	0	0	0	0	506	1	
1	0	0	0	0	517	1	
2	0	0	0	0	521	1	
3	0	0	0	0	515	2	
4	0	0	0	0	518	3	
5	0	0	0	0	516	2	
6	0	0	0	0	520	2	
7	0	0	0	0	575	2	
8	0	0	0	0	691	3	
9	0	0	0	0	655	3	
10	0	0	0	0	535	2	
11	0	0	0	0	393	1	
12	0	0	0	0	349	2	
13	0	0	0	0	385	1	
14	0	0	0	0	419	1	
15	0	0	0	0	467	0	
0	0	0	0	0	505	1	
1	0	0	0	0	556	2	
2	0	0	0	0	553	2	
3	0	0	0	0	536	2	
4	0	0	0	0	499	3	
5	0	0	0	0	476	1	
6	0	0	0	0	480	1	
7	0	0	0	0	513	1	
8	0	0	0	0	541	1	
9	0	0	0	0	543	2	
10	0	0	0	0	521	1	
11	0	0	0	0	490	1	
12	0	0	0	0	469	3	
13	0	0	0	0	467	1	
14	0	0	0	0	476	1	
15	0	0	0	0	496	1	
0	0	0	0	0	519	1	
1	0	0	0	0	531	2	
2	0	0	0	0	534	2	
3	0	0	0	0	534	2	
4	0	0	0	0	530	3	
5	0	0	0	0	530	1	
6	0	0	0	0	531	2	
7	0	0	0	0	528	2	
8	0	0	0	0	526	1	
9	0	0	0	0	545	2	
10	0	0	0	0	540	2	
11	0	0	0	0	570	2	
12	0	0	0	0	571	4	
13	0	0	0	0	502	1	
14	0	0	0	0	424	1	
15	0	0	0	0	394	1	
0	0	0	0	0	424	1	
1	0	0	0	0	459	1	
2	0	0	0	0	503	1	
3	0	0	0	0	521	2	
4	0	0	0	0	517	3	
5	0	0	0	0	516	1	
6	0	0	0	0	512	1	
7	0	0	0	0	516	1	
8	0	0	0	0	518	1	
9	0	0	0	0	519	1	
10	0	0	0	0	527	2	
11	0	0	0	0	558	2	
12	0	0	0	0	543	2	
13	0	0	0	0	512	1	
14	0	0	0	0	487	1	
15	0	0	0	0	487	1	
0	0	0	0	0	493	1	
1	0	0	0	0	504	1	
2	0	0	0	0	515	2	
3	0	0	0	0	517	1	
4	0	0	0	0	513	2	
5	0	0	0	0	511	1	
6	0	0	0	0	512	1	
7	0	0	0	0	514	1	
8	0	0	0	0	516	1	
9	0	0	0	0	511	1	
10	0	0	0	0	505	1	
11	0	0	0	0	507	2	
12	0	0	0	0	541	3	
13	0	0	0	0	569	2	
14	0	0	0	0	551	2	
15	0	0	0	0	595	2	
0	0	0	0	0	583	2	
1	0	0	0	0	530	2	
2	0	0	0	0	437	1	
3	0	0	0	0	373	1	
4	0	0	0	0	376	3	
5	0	0	0	0	400	0	
6	0	0	0	0	456	1	
7	0	0	0	0	493	1	
8	0	0	0	0	530	1	
9	0	0	0	0	541	2	
10	0	0	0	0	533	2	
11	0	0	0	0	522	2	
12	0	0	0	0	518	3	
13	0	0	0	0	526	1	
14	0	0	0	0	540	2	
15	0	0	0	0	576	2	
0	0	0	0	0	587	2	
1	0	0	0	0	535	2	
2	0	0	0	0	472	1	
3	0	0	0	0	435	1	
4	0	0	0	0	444	3	
5	0	0	0	0	474	1	
6	0	0	0	0	513	1	
7	0	0	0	0	558	1	
8	0	0	0	0	559	2	
9	0	0	0	0	571	2	
10	0	0	0	0	547	2	
11	0	0	0	0	501	1	
12	0	0	0	0	464	3	
13	0	0	0	0	441	1	
14	0	0	0	0	429	1	
15	0	0	0	0	463	0	
0	0	0	0	0	506	1	
1	0	0	0	0	546	2	
2	0	0	0	0	548	2	
3	0	0	0	0	529	2	
4	0	0	0	0	515	3	
5	0	0	0	0	512	1	
6	0	0	0	0	510	1	
7	0	0	0	0	526	2	
8	0	0	0	0	562	2	
9	0	0	0	0	545	2	
10	0	0	0	0	508	1	
11	0	0	0	0	475	1	
12	0	0	0	0	474	3	
13	0	0	0	0	472	1	
14	0	0	0	0	485	1	
15	0	0	0	0	508	1	
0	0	0	0	0	519	1	
1	0	0	0	0	529	2	
2	0	0	0	0	564	2	
3	0	0	0	0	590	2	
4	0	0	0	0	551	3	
5	0	0	0	0	488	1	
6	0	0	0	0	449	1	
7	0	0	0	0	451	1	
8	0	0	0	0	443	1	
9	0	0	0	0	471	1	
10	0	0	0	0	501	1	
11	0	0	0	0	534	2	
12	0	0	0	0	562	4	
13	0	0	0	0	618	3	
14	0	0	0	0	589	2	
15	0	0	0	0	518	1	
0	0	0	0	0	439	1	
1	0	0	0	0	401	1	
2	0	0	0	0	415	0	
3	0	0	0	0	454	1	
4	0	0	0	0	531	3	
5	0	0	0	0	573	2	
6	0	0	0	0	572	2	
7	0	0	0	0	529	2	
8	0	0	0	0	487	1	
9	0	0	0	0	473	1	
10	0	0	0	0	470	0	
11	0	0	0	0	481	1	
12	0	0	0	0	497	3	
13	0	0	0	0	521	2	
14	0	0	0	0	542	2	
15	0	0	0	0	567	2	
0	0	0	0	0	547	2	
1	0	0	0	0	514	1	
2	0	0	0	0	486	1	
3	0	0	0	0	484	1	
4	0	0	0	0	499	1	
5	0	0	0	0	511	1	
6	0	0	0	0	517	2	
7	0	0	0	0	518	1	
8	0	0	0	0	518	1	
9	0	0	0	0	517	1	
10	0	0	0	0	515	1	
11	0	0	0	0	515	1	
12	0	0	0	0	512	2	
13	0	0	0	0	518	1	
14	0	0	0	0	537	2	
15	0	0	0	0	529	2	
0	0	0	0	0	557	2	
1	0	0	0	0	544	2	
2	0	0	0	0	497	1	
3	0	0	0	0	453	1	
4	0	0	0	0	451	1	
5	0	0	0	0	488	1	
6	0	0	0	0	501	1	
7	0	0	0	0	510	1	
8	0	0	0	0	506	1	
9	0	0	0	0	510	1	
10	0	0	0	0	530	1	
11	0	0	0	0	513	2	
12	0	0	0	0	502	3	
13	0	0	0	0	514	1	
14	0	0	0	0	521	1	
15	0	0	0	0	595	2	
0	0	0	0	0	658	3	
1	0	0	0	0	596	2	
2	0	0	0	0	494	1	
3	0	0	0	0	385	1	
4	0	0	0	0	321	2	
5	0	0	0	0	331	0	
6	0	0	0	0	404	1	
7	0	0	0	0	472	1	
8	0	0	0	0	513	1	
9	0	0	0	0	540	2	
10	0	0	0	0	548	1	
11	0	0	0	0	542	2	
12	0	0	0	0	543	3	
13	0	0	0	0	537	2	
14	0	0	0	0	532	2	
15	0	0	0	0	531	2	
0	0	0	0	0	536	1	
1	0	0	0	0	557	2	
2	0	0	0	0	556	2	
3	0	0	0	0	529	2	
4	0	0	0	0	496	3	
5	0	0	0	0	495	1	
6	0	0	0	0	505	1	
7	0	0	0	0	504	1	
8	0	0	0	0	496	1	
9	0	0	0	0	507	1	
10	0	0	0	0	513	1	
11	0	0	0	0	523	2	
12	0	0	0	0	540	3	
13	0	0	0	0	524	2	
14	0	0	0	0	500	1	
15	0	0	0	0	530	2	
0	0	0	0	0	509	1	
1	0	0	0	0	471	1	
2	0	0	0	0	455	1	
3	0	0	0	0	464	1	
4	0	0	0	0	481	3	
5	0	0	0	0	507	1	
6	0	0	0	0	537	2	
7	0	0	0	0	557	1	
8	0	0	0	0	616	2	
9	0	0	0	0	607	2	
10	0	0	0	0	536	2	
11	0	0	0	0	440	1	
12	0	0	0	0	401	3	
13	0	0	0	0	411	1	
14	0	0	0	0	438	1	
15	0	0	0	0	487	0	
0	0	0	0	0	528	1	
1	0	0	0	0	543	2	
2	0	0	0	0	536	2	
3	0	0	0	0	521	2	
4	0	0	0	0	511	3	
5	0	0	0	0	504	1	
6	0	0	0	0	515	2	
7	0	0	0	0	526	1	
8	0	0	0	0	523	1	
9	0	0	0	0	511	1	
10	0	0	0	0	521	2	
11	0	0	0	0	519	2	
12	0	0	0	0	513	3	
13	0	0	0	0	515	1	
14	0	0	0	0	505	1	
15	0	0	0	0	502	1	
0	0	0	0	0	497	1	
1	0	0	0	0	495	1	
2	0	0	0	0	504	1	
3	0	0	0	0	534	2	
4	0	0	0	0	560	4	
5	0	0	0	0	550	1	
6	0	0	0	0	539	2	
7	0	0	0	0	506	1	
8	0	0	0	0	476	1	
9	0	0	0	0	462	1	
10	0	0	0	0	461	1	
11	0	0	0	0	484	1	
12	0	0	0	0	501	3	
13	0	0	0	0	527	1	
14	0	0	0	0	565	2	
15	0	0	0	0	582	2	
0	0	0	0	0	559	2	
1	0	0	0	0	504	1	
2	0	0	0	0	446	1	
3	0	0	0	0	437	1	
4	0	0	0	0	467	2	
5	0	0	0	0	547	2	
6	0	0	0	0	568	2	
7	0	0	0	0	547	2	
8	0	0	0	0	526	1	
9	0	0	0	0	481	1	
10	0	0	0	0	446	1	
11	0	0	0	0	416	1	
12	0	0	0	0	445	2	
13	0	0	0	0	476	1	
14	0	0	0	0	498	1	
15	0	0	0	0	515	1	
0	0	0	0	0	531	1	
1	0	0	0	0	534	2	
2	0	0	0	0	529	2	
3	0	0	0	0	555	2	
4	0	0	0	0	575	3	
5	0	0	0	0	565	2	
6	0	0	0	0	531	2	
7	0	0	0	0	495	1	
8	0	0	0	0	471	1	
9	0	0	0	0	462	1	
10	0	0	0	0	474	1	
11	0	0	0	0	497	1	
12	0	0	0	0	532	3	
13	0	0	0	0	548	1	
14	0	0	0	0	538	2	
15	0	0	0	0	512	1	
0	0	0	0	0	488	1	
1	0	0	0	0	489	1	
2	0	0	0	0	492	1	
3	0	0	0	0	504	1	
4	0	0	0	0	513	3	
5	0	0	0	0	525	1	
6	0	0	0	0	527	2	
7	0	0	0	0	525	2	
8	0	0	0	0	519	1	
9	0	0	0	0	506	1	
10	0	0	0	0	499	1	
11	0	0	0	0	498	1	
12	0	0	0	0	505	3	
13	0	0	0	0	534	2	
14	0	0	0	0	556	2	
15	0	0	0	0	532	1	
0	0	0	0	0	502	1	
1	0	0	0	0	480	1	
2	0	0	0	0	476	1	
3	0	0	0	0	484	1	
4	0	0	0	0	490	3	
5	0	0	0	0	504	1	
6	0	0	0	0	509	1	
7	0	0	0	0	508	1	
8	0	0	0	0	528	1	
9	0	0	0	0	540	2	
10	0	0	0	0	540	2	
11	0	0	0	0	566	2	
12	0	0	0	0	553	4	
13	0	0	0	0	559	2	
14	0	0	0	0	518	1	
15	0	0	0	0	484	1	
0	0	0	0	0	463	1	
1	0	0	0	0	440	1	
2	0	0	0	0	473	1	
3	0	0	0	0	472	1	
4	0	0	0	0	470	3	
5	0	0	0	0	456	1	
6	0	0	0	0	454	1	
7	0	0	0	0	484	1	
8	0	0	0	0	548	1	
9	0	0	0	0	587	2	
10	0	0	0	0	569	2	
11	0	0	0	0	519	2	
12	0	0	0	0	476	3	
13	0	0	0	0	457	1	
14	0	0	0	0	460	1	
15	0	0	0	0	489	1	
0	0	0	0	0	514	1	
1	0	0	0	0	530	2	
2	0	0	0	0	534	2	
3	0	0	0	0	530	2	
4	0	0	0	0	532	3	
5	0	0	0	0	533	2	
6	0	0	0	0	524	2	
7	0	0	0	0	519	1	
8	0	0	0	0	515	1	
9	0	0	0	0	509	1	
10	0	0	0	0	508	1	
11	0	0	0	0	509	1	
12	0	0	0	0	516	3	
13	0	0	0	0	517	1	
14	0	0	0	0	517	1	
15	0	0	0	0	513	1	
0	0	0	0	0	510	1	
1	0	0	0	0	505	1	
2	0	0	0	0	507	1	
3	0	0	0	0	506	2	
4	0	0	0	0	504	3	
5	0	0	0	0	502	1	
6	0	0	0	0	504	1	
7	0	0	0	0	506	1	
8	0	0	0	0	510	1	
9	0	0	0	0	524	1	
10	0	0	0	0	524	1	
11	0	0	0	0	515	2	
12	0	0	0	0	503	3	
13	0	0	0	0	514	1	
14	0	0	0	0	523	1	
15	0	0	0	0	518	1	
0	0	0	0	0	515	1	
1	0	0	0	0	510	1	
2	0	0	0	0	518	1	
3	0	0	0	0	520	1	
4	0	0	0	0	517	2	
5	0	0	0	0	509	1	
6	0	0	0	0	508	1	
7	0	0	0	0	542	2	
8	0	0	0	0	519	1	
9	0	0	0	0	501	1	
10	0	0	0	0	489	1	
11	0	0	0	0	464	1	
12	0	0	0	0	446	1	
13	0	0	0	0	426	1	
14	0	0	0	0	474	1	
15	0	0	0	0	524	2	
0	0	0	0	0	550	2	
1	0	0	0	0	581	2	
2	0	0	0	0	564	1	
3	0	0	0	0	520	2	
4	0	0	0	0	476	3	
5	0	0	0	0	464	1	
6	0	0	0	0	467	1	
7	0	0	0	0	489	1	
8	0	0	0	0	529	1	
9	0	0	0	0	550	2	
10	0	0	0	0	545	1	
11	0	0	0	0	524	2	
12	0	0	0	0	496	3	
13	0	0	0	0	484	1	
14	0	0	0	0	474	1	
15	0	0	0	0	484	1	
0	0	0	0	0	512	1	
1	0	0	0	0	520	1	
2	0	0	0	0	529	1	
3	0	0	0	0	524	2	
4	0	0	0	0	511	3	
5	0	0	0	0	508	1	
6	0	0	0	0	509	1	
7	0	0	0	0	519	2	
8	0	0	0	0	521	1	
9	0	0	0	0	518	1	
10	0	0	0	0	527	2	
11	0	0	0	0	537	2	
12	0	0	0	0	527	3	
13	0	0	0	0	505	1	
14	0	0	0	0	486	1	
15	0	0	0	0	485	1	
0	0	0	0	0	487	1	
1	0	0	0	0	496	1	
2	0	0	0	0	523	2	
3	0	0	0	0	529	2	
4	0	0	0	0	524	3	
5	0	0	0	0	520	1	
6	0	0	0	0	535	2	
7	0	0	0	0	605	2	
8	0	0	0	0	620	2	
9	0	0	0	0	547	2	
10	0	0	0	0	427	1	
11	0	0	0	0	342	0	
12	0	0	0	0	373	3	
13	0	0	0	0	419	1	
14	0	0	0	0	473	1	
15	0	0	0	0	519	1	
0	0	0	0	0	535	1	
1	0	0	0	0	536	2	
2	0	0	0	0	534	2	
3	0	0	0	0	531	2	
4	0	0	0	0	532	3	
5	0	0	0	0	575	2	
6	0	0	0	0	621	3	
7	0	0	0	0	605	1	
8	0	0	0	0	620	2	
9	0	0	0	0	571	2	
10	0	0	0	0	467	1	
11	0	0	0	0	380	1	
12	0	0	0	0	345	2	
13	0	0	0	0	355	0	
14	0	0	0	0	397	1	
15	0	0	0	0	462	0	
0	0	0	0	0	515	1	
1	0	0	0	0	538	2	
2	0	0	0	0	548	2	
3	0	0	0	0	555	2	
4	0	0	0	0	573	4	
5	0	0	0	0	577	2	
6	0	0	0	0	575	2	
7	0	0	0	0	550	2	
8	0	0	0	0	543	1	
9	0	0	0	0	534	2	
10	0	0	0	0	472	1	
11	0	0	0	0	444	1	
12	0	0	0	0	439	3	
13	0	0	0	0	495	1	
14	0	0	0	0	531	2	
15	0	0	0	0	518	1	
0	0	0	0	0	493	1	
1	0	0	0	0	510	1	
2	0	0	0	0	524	2	
3	0	0	0	0	520	2	
4	0	0	0	0	501	3	
5	0	0	0	0	481	1	
6	0	0	0	0	473	1	
7	0	0	0	0	483	1	
8	0	0	0	0	512	1	
9	0	0	0	0	539	2	
10	0	0	0	0	541	2	
11	0	0	0	0	531	2	
12	0	0	0	0	517	2	
13	0	0	0	0	523	1	
14	0	0	0	0	548	2	
15	0	0	0	0	580	2	
0	0	0	0	0	555	2	
1	0	0	0	0	500	1	
2	0	0	0	0	455	1	
3	0	0	0	0	440	1	
4	0	0	0	0	471	2	
5	0	0	0	0	510	1	
6	0	0	0	0	527	2	
7	0	0	0	0	518	1	
8	0	0	0	0	498	1	
9	0	0	0	0	487	1	
10	0	0	0	0	483	1	
11	0	0	0	0	499	1	
12	0	0	0	0	521	2	
13	0	0	0	0	532	2	
14	0	0	0	0	531	2	
15	0	0	0	0	542	2	
0	0	0	0	0	549	2	
1	0	0	0	0	531	2	
2	0	0	0	0	507	1	
3	0	0	0	0	487	1	
4	0	0	0	0	486	3	
5	0	0	0	0	487	1	
6	0	0	0	0	475	1	
7	0	0	0	0	485	1	
8	0	0	0	0	496	1	
9	0	0	0	0	500	1	
10	0	0	0	0	522	2	
11	0	0	0	0	568	2	
12	0	0	0	0	562	4	
13	0	0	0	0	558	1	
14	0	0	0	0	577	2	
15	0	0	0	0	544	2	
0	0	0	0	0	522	1	
1	0	0	0	0	444	1	
2	0	0	0	0	403	1	
3	0	0	0	0	387	1	
4	0	0	0	0	425	3	
